timestamp,symbol,tradingDay,open,high,low,close,volume
2018-09-19 14:16:00-04:00,AAPL,2018-09-19,217.81,217.93,217.81,217.9,41419.0
2018-09-19 14:17:00-04:00,AAPL,2018-09-19,217.90099999999998,217.96,217.87,217.915,24474.0
2018-09-19 14:18:00-04:00,AAPL,2018-09-19,217.915,217.95,217.87,217.94,26052.0
2018-09-19 14:19:00-04:00,AAPL,2018-09-19,217.94,217.94,217.8452,217.87599999999998,24937.0
2018-09-19 14:20:00-04:00,AAPL,2018-09-19,217.87,217.8701,217.805,217.81,22604.0
2018-09-19 14:21:00-04:00,AAPL,2018-09-19,217.81,217.84099999999998,217.775,217.78,15482.0
2018-09-19 14:22:00-04:00,AAPL,2018-09-19,217.775,217.82,217.75,217.771,23636.0
2018-09-19 14:23:00-04:00,AAPL,2018-09-19,217.79,218.06,217.79,218.0,71550.0
2018-09-19 14:24:00-04:00,AAPL,2018-09-19,217.99,218.0,217.93,217.94,28698.0
2018-09-19 14:25:00-04:00,AAPL,2018-09-19,217.94,217.98,217.94,217.97,38298.0
2018-09-19 14:26:00-04:00,AAPL,2018-09-19,217.94,217.96,217.81,217.9101,41109.0
2018-09-19 14:27:00-04:00,AAPL,2018-09-19,217.92,217.945,217.83,217.888,29391.0
2018-09-19 14:28:00-04:00,AAPL,2018-09-19,217.88,217.9,217.84,217.875,14364.0
2018-09-19 14:29:00-04:00,AAPL,2018-09-19,217.87,217.9321,217.85,217.9309,27977.0
2018-09-19 14:30:00-04:00,AAPL,2018-09-19,217.935,217.98,217.87,217.87,16363.0
2018-09-19 14:31:00-04:00,AAPL,2018-09-19,217.86,217.89,217.81,217.87,19196.0
2018-09-19 14:32:00-04:00,AAPL,2018-09-19,217.875,217.92,217.83,217.84,15312.0
2018-09-19 14:33:00-04:00,AAPL,2018-09-19,217.83,217.87,217.82,217.85,13548.0
2018-09-19 14:34:00-04:00,AAPL,2018-09-19,217.84,217.84,217.69,217.74,28332.0
2018-09-19 14:35:00-04:00,AAPL,2018-09-19,217.73,217.829,217.73,217.8,27741.0
2018-09-19 14:36:00-04:00,AAPL,2018-09-19,217.7925,217.8399,217.775,217.7799,18420.0
2018-09-19 14:37:00-04:00,AAPL,2018-09-19,217.765,217.8,217.7283,217.74599999999998,21830.0
2018-09-19 14:38:00-04:00,AAPL,2018-09-19,217.75,217.85,217.75,217.85,20370.0
2018-09-19 14:39:00-04:00,AAPL,2018-09-19,217.85,217.8698,217.7479,217.76,24371.0
2018-09-19 14:40:00-04:00,AAPL,2018-09-19,217.75400000000002,217.7799,217.71,217.71,16786.0
2018-09-19 14:41:00-04:00,AAPL,2018-09-19,217.72,217.74,217.585,217.585,26411.0
2018-09-19 14:42:00-04:00,AAPL,2018-09-19,217.59,217.59,217.38,217.4798,97210.0
2018-09-19 14:43:00-04:00,AAPL,2018-09-19,217.48,217.54,217.45,217.48,25487.0
2018-09-19 14:44:00-04:00,AAPL,2018-09-19,217.49,217.55,217.49,217.5131,26074.0
2018-09-19 14:45:00-04:00,AAPL,2018-09-19,217.51,217.5998,217.48,217.555,22880.0
2018-09-19 14:46:00-04:00,AAPL,2018-09-19,217.56,217.6065,217.525,217.525,22171.0
2018-09-19 14:47:00-04:00,AAPL,2018-09-19,217.52,217.5401,217.43,217.46,40150.0
2018-09-19 14:48:00-04:00,AAPL,2018-09-19,217.45,217.53,217.45,217.485,23227.0
2018-09-19 14:49:00-04:00,AAPL,2018-09-19,217.485,217.57,217.485,217.54,27263.0
2018-09-19 14:50:00-04:00,AAPL,2018-09-19,217.54,217.56,217.5,217.51,17712.0
2018-09-19 14:51:00-04:00,AAPL,2018-09-19,217.52,217.5214,217.31,217.3393,67556.0
2018-09-19 14:52:00-04:00,AAPL,2018-09-19,217.34,217.44,217.34,217.44,28620.0
2018-09-19 14:53:00-04:00,AAPL,2018-09-19,217.44,217.51,217.44,217.5001,17384.0
2018-09-19 14:54:00-04:00,AAPL,2018-09-19,217.5,217.51,217.45,217.51,21638.0
2018-09-19 14:55:00-04:00,AAPL,2018-09-19,217.5198,217.5601,217.49,217.54,22657.0
2018-09-19 14:56:00-04:00,AAPL,2018-09-19,217.52,217.532,217.45,217.46,25396.0
2018-09-19 14:57:00-04:00,AAPL,2018-09-19,217.46,217.48,217.41,217.47,21488.0
2018-09-19 14:58:00-04:00,AAPL,2018-09-19,217.48,217.53,217.48,217.5118,18534.0
2018-09-19 14:59:00-04:00,AAPL,2018-09-19,217.5,217.5,217.38,217.39,24976.0
2018-09-19 15:00:00-04:00,AAPL,2018-09-19,217.39,217.44,217.39,217.43,16534.0
2018-09-19 15:01:00-04:00,AAPL,2018-09-19,217.44,217.47,217.42,217.42,13036.0
2018-09-19 15:02:00-04:00,AAPL,2018-09-19,217.41,217.45,217.3801,217.41,29139.0
2018-09-19 15:03:00-04:00,AAPL,2018-09-19,217.42,217.48,217.42,217.46,17770.0
2018-09-19 15:04:00-04:00,AAPL,2018-09-19,217.4621,217.49,217.45,217.4699,18375.0
2018-09-19 15:05:00-04:00,AAPL,2018-09-19,217.47,217.5,217.45,217.49,15051.0
2018-09-19 15:06:00-04:00,AAPL,2018-09-19,217.495,217.58,217.485,217.55,43820.0
2018-09-19 15:07:00-04:00,AAPL,2018-09-19,217.56,217.63,217.56,217.62,26704.0
2018-09-19 15:08:00-04:00,AAPL,2018-09-19,217.625,217.73,217.62,217.7,26082.0
2018-09-19 15:09:00-04:00,AAPL,2018-09-19,217.71,217.73,217.65,217.65,26899.0
2018-09-19 15:10:00-04:00,AAPL,2018-09-19,217.66,217.69,217.6,217.6,27248.0
2018-09-19 15:11:00-04:00,AAPL,2018-09-19,217.6,217.64,217.57,217.58,30421.0
2018-09-19 15:12:00-04:00,AAPL,2018-09-19,217.59,217.7132,217.58,217.7059,22899.0
2018-09-19 15:13:00-04:00,AAPL,2018-09-19,217.71,217.75,217.71,217.74,23563.0
2018-09-19 15:14:00-04:00,AAPL,2018-09-19,217.75,217.89,217.75,217.89,50576.0
2018-09-19 15:15:00-04:00,AAPL,2018-09-19,217.8959,217.92,217.86,217.87,39004.0
2018-09-19 15:16:00-04:00,AAPL,2018-09-19,217.88,217.91,217.83,217.86,22035.0
2018-09-19 15:17:00-04:00,AAPL,2018-09-19,217.87,217.89,217.82,217.84,21428.0
2018-09-19 15:18:00-04:00,AAPL,2018-09-19,217.84,217.97,217.83,217.97,20397.0
2018-09-19 15:19:00-04:00,AAPL,2018-09-19,217.97,217.99,217.93,217.98,24688.0
2018-09-19 15:20:00-04:00,AAPL,2018-09-19,217.99,218.07,217.985,218.0,44258.0
2018-09-19 15:21:00-04:00,AAPL,2018-09-19,218.0,218.03,217.97,218.0201,49365.0
2018-09-19 15:22:00-04:00,AAPL,2018-09-19,218.03,218.16,218.025,218.16,52682.0
2018-09-19 15:23:00-04:00,AAPL,2018-09-19,218.16,218.39,218.16,218.37,91227.0
2018-09-19 15:24:00-04:00,AAPL,2018-09-19,218.36,218.4868,218.36,218.38,68974.0
2018-09-19 15:25:00-04:00,AAPL,2018-09-19,218.38,218.47,218.335,218.47,44640.0
2018-09-19 15:26:00-04:00,AAPL,2018-09-19,218.455,218.49,218.33,218.34,68549.0
2018-09-19 15:27:00-04:00,AAPL,2018-09-19,218.34,218.4,218.33,218.4,24774.0
2018-09-19 15:28:00-04:00,AAPL,2018-09-19,218.4,218.4,218.2009,218.22,62131.0
2018-09-19 15:29:00-04:00,AAPL,2018-09-19,218.2335,218.27,218.21,218.25,32789.0
2018-09-19 15:30:00-04:00,AAPL,2018-09-19,218.25,218.32,218.23,218.32,41284.0
2018-09-19 15:31:00-04:00,AAPL,2018-09-19,218.31,218.37,218.2631,218.35,41387.0
2018-09-19 15:32:00-04:00,AAPL,2018-09-19,218.36,218.45,218.35,218.4306,39278.0
2018-09-19 15:33:00-04:00,AAPL,2018-09-19,218.44,218.49,218.3429,218.35,75766.0
2018-09-19 15:34:00-04:00,AAPL,2018-09-19,218.35,218.38,218.21,218.26,60943.0
2018-09-19 15:35:00-04:00,AAPL,2018-09-19,218.26,218.3,218.21,218.285,47422.0
2018-09-19 15:36:00-04:00,AAPL,2018-09-19,218.28,218.36900000000003,218.275,218.3501,27094.0
2018-09-19 15:37:00-04:00,AAPL,2018-09-19,218.36,218.37,218.31,218.35,32721.0
2018-09-19 15:38:00-04:00,AAPL,2018-09-19,218.36,218.45,218.36,218.45,50724.0
2018-09-19 15:39:00-04:00,AAPL,2018-09-19,218.4468,218.57,218.445,218.56,64986.0
2018-09-19 15:40:00-04:00,AAPL,2018-09-19,218.56,218.635,218.5305,218.62,46432.0
2018-09-19 15:41:00-04:00,AAPL,2018-09-19,218.62,218.76,218.62,218.734,80775.0
2018-09-19 15:42:00-04:00,AAPL,2018-09-19,218.731,218.76,218.64,218.69400000000002,63938.0
2018-09-19 15:43:00-04:00,AAPL,2018-09-19,218.7,218.76,218.65099999999998,218.74,53862.0
2018-09-19 15:44:00-04:00,AAPL,2018-09-19,218.75,218.7799,218.66,218.7,55659.0
2018-09-19 15:45:00-04:00,AAPL,2018-09-19,218.69,218.71,218.62,218.66,59296.0
2018-09-19 15:46:00-04:00,AAPL,2018-09-19,218.665,218.7,218.655,218.6801,39956.0
2018-09-19 15:47:00-04:00,AAPL,2018-09-19,218.68,218.68,218.58,218.645,64976.0
2018-09-19 15:48:00-04:00,AAPL,2018-09-19,218.65,218.6833,218.62,218.67,39653.0
2018-09-19 15:49:00-04:00,AAPL,2018-09-19,218.66099999999997,218.67,218.58,218.61,62230.0
2018-09-19 15:50:00-04:00,AAPL,2018-09-19,218.61,218.7299,218.4,218.53,110633.0
2018-09-19 15:51:00-04:00,AAPL,2018-09-19,218.53,218.55,218.445,218.535,51113.0
2018-09-19 15:52:00-04:00,AAPL,2018-09-19,218.53,218.63,218.53,218.585,74396.0
2018-09-19 15:53:00-04:00,AAPL,2018-09-19,218.59,218.59,218.53,218.535,52841.0
2018-09-19 15:54:00-04:00,AAPL,2018-09-19,218.53,218.54,218.43,218.54,61925.0
2018-09-19 15:55:00-04:00,AAPL,2018-09-19,218.52,218.59,218.465,218.52,109840.0
2018-09-19 15:56:00-04:00,AAPL,2018-09-19,218.51,218.53,218.34,218.46,105295.0
2018-09-19 15:57:00-04:00,AAPL,2018-09-19,218.44,218.44,218.31,218.375,94919.0
2018-09-19 15:58:00-04:00,AAPL,2018-09-19,218.38,218.5,218.36,218.46099999999998,128877.0
2018-09-19 15:59:00-04:00,AAPL,2018-09-19,218.46,218.49,218.31,218.34,259547.0
2018-09-19 16:00:00-04:00,AAPL,2018-09-19,218.38,218.38,218.37,218.37,1772251.0
2018-09-20 09:30:00-04:00,AAPL,2018-09-20,220.24,220.62,219.59,220.62,619862.0
2018-09-20 09:31:00-04:00,AAPL,2018-09-20,220.62,220.63,220.17,220.215,131362.0
2018-09-20 09:32:00-04:00,AAPL,2018-09-20,220.225,220.3418,219.86,220.05,182787.0
2018-09-20 09:33:00-04:00,AAPL,2018-09-20,220.07,220.45,220.07,220.41,108818.0
2018-09-20 09:34:00-04:00,AAPL,2018-09-20,220.41,220.41,219.28,219.3899,202173.0
2018-09-20 09:35:00-04:00,AAPL,2018-09-20,219.4,219.9,219.15,219.7676,160528.0
2018-09-20 09:36:00-04:00,AAPL,2018-09-20,219.7601,219.77,219.3,219.609,90635.0
2018-09-20 09:37:00-04:00,AAPL,2018-09-20,219.61,220.4,219.61,220.32,148506.0
2018-09-20 09:38:00-04:00,AAPL,2018-09-20,220.3091,220.31,219.75,220.07,116900.0
2018-09-20 09:39:00-04:00,AAPL,2018-09-20,220.09,220.55,220.072,220.4939,116081.0
2018-09-20 09:40:00-04:00,AAPL,2018-09-20,220.47,220.85,220.4,220.59,170183.0
2018-09-20 09:41:00-04:00,AAPL,2018-09-20,220.62,220.98,220.57,220.9368,130202.0
2018-09-20 09:42:00-04:00,AAPL,2018-09-20,220.94,221.07,220.75,220.97,153380.0
2018-09-20 09:43:00-04:00,AAPL,2018-09-20,220.96,221.37,220.9384,221.22,197883.0
2018-09-20 09:44:00-04:00,AAPL,2018-09-20,221.22,221.5,221.071,221.4,118174.0
2018-09-20 09:45:00-04:00,AAPL,2018-09-20,221.4,221.7,221.25,221.47,195029.0
2018-09-20 09:46:00-04:00,AAPL,2018-09-20,221.47,221.49,221.26,221.34,107679.0
2018-09-20 09:47:00-04:00,AAPL,2018-09-20,221.34,221.36,221.07,221.27,85286.0
2018-09-20 09:48:00-04:00,AAPL,2018-09-20,221.24,221.37,221.13,221.32,61572.0
2018-09-20 09:49:00-04:00,AAPL,2018-09-20,221.31,221.32,221.0,221.07,66752.0
2018-09-20 09:50:00-04:00,AAPL,2018-09-20,221.09,221.22,220.78,220.86,116901.0
2018-09-20 09:51:00-04:00,AAPL,2018-09-20,220.86,221.14,220.85,221.03,84762.0
2018-09-20 09:52:00-04:00,AAPL,2018-09-20,221.04,221.17,220.65,220.72,83811.0
2018-09-20 09:53:00-04:00,AAPL,2018-09-20,220.73,220.79,220.56,220.72,119512.0
2018-09-20 09:54:00-04:00,AAPL,2018-09-20,220.72,220.79,220.6,220.765,80329.0
2018-09-20 09:55:00-04:00,AAPL,2018-09-20,220.77,221.0,220.73,220.94,93584.0
2018-09-20 09:56:00-04:00,AAPL,2018-09-20,220.93,221.275,220.93,221.16,92268.0
2018-09-20 09:57:00-04:00,AAPL,2018-09-20,221.16400000000002,221.2845,221.05,221.2845,93721.0
2018-09-20 09:58:00-04:00,AAPL,2018-09-20,221.28,221.34,221.18,221.33,60666.0
2018-09-20 09:59:00-04:00,AAPL,2018-09-20,221.33,221.36,221.2,221.25,77820.0
2018-09-20 10:00:00-04:00,AAPL,2018-09-20,221.25,221.36,221.2176,221.2501,55483.0
2018-09-20 10:01:00-04:00,AAPL,2018-09-20,221.25,221.7873,221.25,221.78,192124.0
2018-09-20 10:02:00-04:00,AAPL,2018-09-20,221.78,222.11,221.77,221.9662,253511.0
2018-09-20 10:03:00-04:00,AAPL,2018-09-20,221.96,222.14,221.92,221.93,132205.0
2018-09-20 10:04:00-04:00,AAPL,2018-09-20,221.93,222.01,221.84,221.8535,68796.0
2018-09-20 10:05:00-04:00,AAPL,2018-09-20,221.86,221.96,221.81,221.8734,53658.0
2018-09-20 10:06:00-04:00,AAPL,2018-09-20,221.87,222.1,221.84,222.05,91550.0
2018-09-20 10:07:00-04:00,AAPL,2018-09-20,222.06,222.22,222.005,222.19,114018.0
2018-09-20 10:08:00-04:00,AAPL,2018-09-20,222.1747,222.28,221.93,222.01,114327.0
2018-09-20 10:09:00-04:00,AAPL,2018-09-20,222.02,222.08,221.83,221.86,94831.0
2018-09-20 10:10:00-04:00,AAPL,2018-09-20,221.86,221.95,221.72,221.82,69588.0
2018-09-20 10:11:00-04:00,AAPL,2018-09-20,221.82,221.92,221.64,221.79,75409.0
2018-09-20 10:12:00-04:00,AAPL,2018-09-20,221.79,221.8485,221.6309,221.6898,59115.0
2018-09-20 10:13:00-04:00,AAPL,2018-09-20,221.6883,221.77,221.61,221.7688,49274.0
2018-09-20 10:14:00-04:00,AAPL,2018-09-20,221.7535,222.045,221.7535,222.025,93658.0
2018-09-20 10:15:00-04:00,AAPL,2018-09-20,222.025,222.07,221.56,221.71900000000002,101700.0
2018-09-20 10:16:00-04:00,AAPL,2018-09-20,221.7397,221.79,221.641,221.6473,50590.0
2018-09-20 10:17:00-04:00,AAPL,2018-09-20,221.65,221.71,221.5572,221.5572,57208.0
2018-09-20 10:18:00-04:00,AAPL,2018-09-20,221.57,221.7169,221.56,221.6942,37878.0
2018-09-20 10:19:00-04:00,AAPL,2018-09-20,221.6964,221.85,221.6964,221.79,49725.0
2018-09-20 10:20:00-04:00,AAPL,2018-09-20,221.7885,222.0,221.78,221.9,107212.0
2018-09-20 10:21:00-04:00,AAPL,2018-09-20,221.89,222.12,221.89,222.11,89592.0
2018-09-20 10:22:00-04:00,AAPL,2018-09-20,222.1129,222.15,221.89,221.91,70189.0
2018-09-20 10:23:00-04:00,AAPL,2018-09-20,221.91,221.9116,221.72,221.77,61037.0
2018-09-20 10:24:00-04:00,AAPL,2018-09-20,221.77,221.9,221.69,221.8016,58223.0
2018-09-20 10:25:00-04:00,AAPL,2018-09-20,221.8225,221.9999,221.7899,221.81799999999998,48817.0
2018-09-20 10:26:00-04:00,AAPL,2018-09-20,221.79,221.82,221.64,221.69,59196.0
2018-09-20 10:27:00-04:00,AAPL,2018-09-20,221.69,221.78,221.64,221.72,45489.0
2018-09-20 10:28:00-04:00,AAPL,2018-09-20,221.76,221.87,221.71,221.75,59343.0
2018-09-20 10:29:00-04:00,AAPL,2018-09-20,221.745,221.745,221.59,221.7301,44577.0
2018-09-20 10:30:00-04:00,AAPL,2018-09-20,221.74,221.79,221.64,221.748,75507.0
2018-09-20 10:31:00-04:00,AAPL,2018-09-20,221.74,221.79,221.58,221.6501,64771.0
2018-09-20 10:32:00-04:00,AAPL,2018-09-20,221.65,221.7995,221.6301,221.79,61774.0
2018-09-20 10:33:00-04:00,AAPL,2018-09-20,221.79,221.85,221.58,221.6239,51134.0
2018-09-20 10:34:00-04:00,AAPL,2018-09-20,221.59099999999998,221.72,221.58,221.63,48888.0
2018-09-20 10:35:00-04:00,AAPL,2018-09-20,221.61,221.62,221.27,221.2707,106168.0
2018-09-20 10:36:00-04:00,AAPL,2018-09-20,221.27,221.27,221.02,221.13,100506.0
2018-09-20 10:37:00-04:00,AAPL,2018-09-20,221.12,221.31,221.105,221.29,59173.0
2018-09-20 10:38:00-04:00,AAPL,2018-09-20,221.3,221.41,221.28,221.41,48367.0
2018-09-20 10:39:00-04:00,AAPL,2018-09-20,221.4,221.46,221.37,221.39,45599.0
2018-09-20 10:40:00-04:00,AAPL,2018-09-20,221.38,221.53,221.37,221.53,54669.0
2018-09-20 10:41:00-04:00,AAPL,2018-09-20,221.53,221.53,221.3805,221.43,33966.0
2018-09-20 10:42:00-04:00,AAPL,2018-09-20,221.41,221.49,221.34,221.38,38530.0
2018-09-20 10:43:00-04:00,AAPL,2018-09-20,221.38,221.59,221.3119,221.58,55567.0
2018-09-20 10:44:00-04:00,AAPL,2018-09-20,221.6,221.61,221.52,221.59,48338.0
2018-09-20 10:45:00-04:00,AAPL,2018-09-20,221.6,221.69,221.54,221.5477,51546.0
2018-09-20 10:46:00-04:00,AAPL,2018-09-20,221.545,221.55,221.375,221.48,44108.0
2018-09-20 10:47:00-04:00,AAPL,2018-09-20,221.48,221.49,221.3501,221.4,37040.0
2018-09-20 10:48:00-04:00,AAPL,2018-09-20,221.39,221.54,221.38,221.45,45080.0
2018-09-20 10:49:00-04:00,AAPL,2018-09-20,221.43,221.59,221.43,221.515,35225.0
2018-09-20 10:50:00-04:00,AAPL,2018-09-20,221.515,221.615,221.31,221.43,45902.0
2018-09-20 10:51:00-04:00,AAPL,2018-09-20,221.4,221.46,221.28,221.285,37951.0
2018-09-20 10:52:00-04:00,AAPL,2018-09-20,221.29,221.32,221.095,221.11599999999999,56216.0
2018-09-20 10:53:00-04:00,AAPL,2018-09-20,221.11,221.21,221.06,221.06,59732.0
2018-09-20 10:54:00-04:00,AAPL,2018-09-20,221.06,221.17,221.055,221.1228,43289.0
2018-09-20 10:55:00-04:00,AAPL,2018-09-20,221.11,221.11,220.91,221.05200000000002,56320.0
2018-09-20 10:56:00-04:00,AAPL,2018-09-20,221.07,221.1199,221.04,221.04,54799.0
2018-09-20 10:57:00-04:00,AAPL,2018-09-20,221.0485,221.2,221.0,221.1978,42893.0
2018-09-20 10:58:00-04:00,AAPL,2018-09-20,221.2089,221.25,221.0,221.035,53364.0
2018-09-20 10:59:00-04:00,AAPL,2018-09-20,221.03,221.05,220.86,220.98,50169.0
2018-09-20 11:00:00-04:00,AAPL,2018-09-20,221.0,221.25,220.98,221.2,65565.0
2018-09-20 11:01:00-04:00,AAPL,2018-09-20,221.2,221.3199,221.18,221.27,44591.0
2018-09-20 11:02:00-04:00,AAPL,2018-09-20,221.28,221.3835,221.25,221.25,45462.0
2018-09-20 11:03:00-04:00,AAPL,2018-09-20,221.2546,221.31099999999998,221.11,221.28,40836.0
2018-09-20 11:04:00-04:00,AAPL,2018-09-20,221.28,221.43,221.28,221.28,38814.0
2018-09-20 11:05:00-04:00,AAPL,2018-09-20,221.29,221.33,221.16,221.1824,45258.0
2018-09-20 11:06:00-04:00,AAPL,2018-09-20,221.18,221.3469,221.14,221.3469,27568.0
2018-09-20 11:07:00-04:00,AAPL,2018-09-20,221.35,221.45,221.32,221.32,42485.0
2018-09-20 11:08:00-04:00,AAPL,2018-09-20,221.31,221.48,221.3,221.41,38028.0
2018-09-20 11:09:00-04:00,AAPL,2018-09-20,221.41,221.44,221.261,221.37,49717.0
2018-09-20 11:10:00-04:00,AAPL,2018-09-20,221.3537,221.37,221.1,221.23,34996.0
2018-09-20 11:11:00-04:00,AAPL,2018-09-20,221.21,221.21,220.94,221.01,50444.0
2018-09-20 11:12:00-04:00,AAPL,2018-09-20,221.01,221.01,220.84,220.91,36302.0
2018-09-20 11:13:00-04:00,AAPL,2018-09-20,220.9,221.01,220.9,220.92,38427.0
2018-09-20 11:14:00-04:00,AAPL,2018-09-20,220.93,220.96,220.68,220.69,66234.0
2018-09-20 11:15:00-04:00,AAPL,2018-09-20,220.69,220.79,220.67,220.72,50462.0
2018-09-20 11:16:00-04:00,AAPL,2018-09-20,220.72,220.73,220.535,220.5723,62244.0
2018-09-20 11:17:00-04:00,AAPL,2018-09-20,220.59,220.79,220.5875,220.7797,42437.0
2018-09-20 11:18:00-04:00,AAPL,2018-09-20,220.78,220.86,220.7165,220.7399,37775.0
2018-09-20 11:19:00-04:00,AAPL,2018-09-20,220.75,220.84,220.7241,220.83,37574.0
2018-09-20 11:20:00-04:00,AAPL,2018-09-20,220.8393,220.84,220.701,220.7402,24434.0
2018-09-20 11:21:00-04:00,AAPL,2018-09-20,220.73,220.86,220.65,220.86,50536.0
2018-09-20 11:22:00-04:00,AAPL,2018-09-20,220.87,220.9668,220.87,220.9658,33890.0
2018-09-20 11:23:00-04:00,AAPL,2018-09-20,220.97,220.975,220.86,220.92,37135.0
2018-09-20 11:24:00-04:00,AAPL,2018-09-20,220.92,220.9793,220.84,220.915,43200.0
2018-09-20 11:25:00-04:00,AAPL,2018-09-20,220.91,220.98,220.84,220.885,39001.0
2018-09-20 11:26:00-04:00,AAPL,2018-09-20,220.88,220.91,220.8,220.86,34866.0
2018-09-20 11:27:00-04:00,AAPL,2018-09-20,220.87,220.99,220.87,220.96,16671.0
2018-09-20 11:28:00-04:00,AAPL,2018-09-20,220.955,220.97,220.76,220.8599,30303.0
2018-09-20 11:29:00-04:00,AAPL,2018-09-20,220.84,220.98,220.8382,220.96,22853.0
2018-09-20 11:30:00-04:00,AAPL,2018-09-20,220.95,221.0,220.9349,220.9801,29939.0
2018-09-20 11:31:00-04:00,AAPL,2018-09-20,220.9899,221.06,220.915,220.97,46214.0
2018-09-20 11:32:00-04:00,AAPL,2018-09-20,220.97,221.22,220.97,221.2,64350.0
2018-09-20 11:33:00-04:00,AAPL,2018-09-20,221.19,221.4074,221.18,221.34,48864.0
2018-09-20 11:34:00-04:00,AAPL,2018-09-20,221.34,221.36,221.245,221.26,24470.0
2018-09-20 11:35:00-04:00,AAPL,2018-09-20,221.265,221.4298,221.22,221.4035,41489.0
2018-09-20 11:36:00-04:00,AAPL,2018-09-20,221.41,221.4743,221.37,221.465,41280.0
2018-09-20 11:37:00-04:00,AAPL,2018-09-20,221.4607,221.608,221.45,221.52,54899.0
2018-09-20 11:38:00-04:00,AAPL,2018-09-20,221.52,221.56,221.34,221.36900000000003,56669.0
2018-09-20 11:39:00-04:00,AAPL,2018-09-20,221.34,221.3825,221.17,221.17,40371.0
2018-09-20 11:40:00-04:00,AAPL,2018-09-20,221.19,221.3397,221.19,221.2999,39392.0
2018-09-20 11:41:00-04:00,AAPL,2018-09-20,221.28,221.37,221.24,221.357,31179.0
2018-09-20 11:42:00-04:00,AAPL,2018-09-20,221.355,221.46,221.28,221.28,27228.0
2018-09-20 11:43:00-04:00,AAPL,2018-09-20,221.28,221.4919,221.28,221.4919,43558.0
2018-09-20 11:44:00-04:00,AAPL,2018-09-20,221.4954,221.69,221.43,221.6104,70851.0
2018-09-20 11:45:00-04:00,AAPL,2018-09-20,221.61,221.66,221.49,221.525,55431.0
2018-09-20 11:46:00-04:00,AAPL,2018-09-20,221.53,221.5498,221.325,221.44,56003.0
2018-09-20 11:47:00-04:00,AAPL,2018-09-20,221.45,221.46,221.19,221.28,37546.0
2018-09-20 11:48:00-04:00,AAPL,2018-09-20,221.28,221.31,221.2,221.23,18120.0
2018-09-20 11:49:00-04:00,AAPL,2018-09-20,221.24,221.3218,221.1557,221.165,29655.0
2018-09-20 11:50:00-04:00,AAPL,2018-09-20,221.17,221.18,221.06099999999998,221.141,38103.0
2018-09-20 11:51:00-04:00,AAPL,2018-09-20,221.14,221.26,221.13,221.21,24991.0
2018-09-20 11:52:00-04:00,AAPL,2018-09-20,221.21,221.2324,221.17,221.2,21019.0
2018-09-20 11:53:00-04:00,AAPL,2018-09-20,221.2098,221.27,221.2,221.25,19458.0
2018-09-20 11:54:00-04:00,AAPL,2018-09-20,221.2699,221.27,221.11,221.19,31968.0
2018-09-20 11:55:00-04:00,AAPL,2018-09-20,221.2,221.24,221.06,221.06,20442.0
2018-09-20 11:56:00-04:00,AAPL,2018-09-20,221.06,221.1409,221.05,221.09,31995.0
2018-09-20 11:57:00-04:00,AAPL,2018-09-20,221.09,221.1729,221.08,221.14,20332.0
2018-09-20 11:58:00-04:00,AAPL,2018-09-20,221.137,221.21,221.13,221.205,18091.0
2018-09-20 11:59:00-04:00,AAPL,2018-09-20,221.21,221.31,221.2,221.285,20392.0
2018-09-20 12:00:00-04:00,AAPL,2018-09-20,221.3,221.3041,221.13,221.13,24416.0
2018-09-20 12:01:00-04:00,AAPL,2018-09-20,221.14,221.15,221.06,221.105,29450.0
2018-09-20 12:02:00-04:00,AAPL,2018-09-20,221.11,221.11,220.82,220.845,58937.0
2018-09-20 12:03:00-04:00,AAPL,2018-09-20,220.845,220.97,220.845,220.9341,36709.0
2018-09-20 12:04:00-04:00,AAPL,2018-09-20,220.93,220.93,220.75,220.81,29499.0
2018-09-20 12:05:00-04:00,AAPL,2018-09-20,220.81,220.86,220.7507,220.7507,33984.0
2018-09-20 12:06:00-04:00,AAPL,2018-09-20,220.77,220.9,220.75,220.87,43911.0
2018-09-20 12:07:00-04:00,AAPL,2018-09-20,220.87,220.97,220.85,220.97,26413.0
2018-09-20 12:08:00-04:00,AAPL,2018-09-20,220.97,221.0199,220.905,220.93,39637.0
2018-09-20 12:09:00-04:00,AAPL,2018-09-20,220.921,220.95,220.82,220.91,21675.0
2018-09-20 12:10:00-04:00,AAPL,2018-09-20,220.91,220.96,220.8581,220.8581,20598.0
2018-09-20 12:11:00-04:00,AAPL,2018-09-20,220.87,220.8999,220.78,220.8152,47526.0
2018-09-20 12:12:00-04:00,AAPL,2018-09-20,220.82,220.8751,220.79,220.82,16111.0
2018-09-20 12:13:00-04:00,AAPL,2018-09-20,220.82,220.87,220.79,220.79,21739.0
2018-09-20 12:14:00-04:00,AAPL,2018-09-20,220.78,220.78,220.6,220.62,65012.0
2018-09-20 12:15:00-04:00,AAPL,2018-09-20,220.625,220.71,220.62,220.7,39687.0
2018-09-20 12:16:00-04:00,AAPL,2018-09-20,220.6951,220.71,220.625,220.7099,25924.0
2018-09-20 12:17:00-04:00,AAPL,2018-09-20,220.71,220.89,220.71,220.85,35379.0
2018-09-20 12:18:00-04:00,AAPL,2018-09-20,220.8423,220.95,220.84,220.93,32578.0
